UniqueCount	AmbigCount
31	93
1	179
0	638
1690	500
1	1747
3	175
7	250
30	0
0	0
1242	1
1940	0
10	0
1619	1
52	3
2	432
749	334
0	0
266	0
41	115
1226	281
0	89
0	78
4	129
19	0
243	2
0	122
26	363
136	478
1943	650
1297	105
11	32
364	0
1	83
5	82
2	0
1	99
48	774
167	356
210	1070
35	779
10	492
108	101
159	164
423	0
233	0
0	0
45	8
1	828
313	43
111	30
77	110
314	1
2	426
4	530
5	331
1333	2
0	0
24	927
3	228
3	184
1662	0
0	0
204	490
3343	1
333	94
17	1508
5075	1
0	0
157	706
29	5
302	1
2	333
209	148
2492	1
644	2236
17	167
275	156
1	513
350	1
2	51
5	707
81	0
1847	6237
997	337
26	499
0	1039
4683	1
3	1516
4	2607
1	0
1	0
92	165
67	153
46	1034
86	0
1	0
105	823
1	282
4437	4
508	1
3	0
260	1090
554	1
9	1295
0	1
743	446
5	139
2	2759
19	0
6	2894
18	26
0	0
2924	0
399	281
0	3525
174	448
42	136
0	1
12	128
140	517
0	6
276	219
3	675
0	38
96	2133
12	0
49	166
7088	2
0	580
346	0
1123	1
182	2264
3	177
273	840
22	1135
1	0
3	0
189	362
973	1157
59	1091
13	1982
0	4
2	525
14	150
425	212
6	111
1213	1
2	46
3	801
0	0
11	182
10	625
0	453
13	88
2750	0
489	2222
102	0
10	546
113	0
2	3641
1046	0
0	1208
0	65
0	4151
467	0
6	25
40	114
10	757
1134	1
16	1905
2	0
5	116
0	0
14	439
98	1368
0	92
0	72
2738	608
12	251
1	33
3811	3
116	129
100	43
17	851
324	0
2089	2
0	56
0	1251
914	0
211	941
41	343
2	346
206	51
3276	1
2	348
761	834
3	161
5	12
0	67
2	142
10	178
228	0
1672	1051
20	35
4	52
131	834
1612	393
60	661
696	858
28	189
49	0
17	232
0	1070
163	249
646	191
109	643
11	113
1	1
9	308
349	0
1	9
2	941
99	34
32	194
1	175
1	53
6	0
1	0
5	259
45	321
256	0
938	0
3	13
1476	1
17	0
391	73
0	0
82	288
0	351
0	0
1596	0
0	1140
140	253
413	0
2	29
949	35
3	6
1	284
0	2
0	0
22	34
289	1
1	43
4	66
0	19
178	0
2916	3
735	132
49	285
18	322
0	122
37	104
612	69
0	0
2	175
1964	1
7	193
2	0
0	1213
56	551
4835	474
9	76
524	586
1	130
0	340
3	16
155	554
26	2802
2062	1
799	1
27	0
158	0
0	64
3	163
9	7
5	50
6	73
1	908
5	666
7	26
143	435
203	167
3	659
0	128
434	158
0	0
2	199
13	220
91	163
2	264
8	317
100	536
1	1
29	615
675	92
734	0
51	1144
0	0
10	514
17	390
1472	635
14	281
0	25
34	0
0	0
0	0
12	0
1117	1
3819	2
6871	7
0	371
767	0
6678	5391
2	244
843	0
241	1
0	116
6	0
359	151
974	0
19	499
0	6
0	140
10	97
0	7
1247	2
48	346
9	155
4	62
4	459
1759	0
528	117
1890	845
5	635
3	114
1515	614
2	0
1	78
1441	297
7	372
204	1346
1	19
3593	12
2022	3484
1351	89
2454	283
14	1185
950	502
1945	133
4	0
3	578
6	15
4	74
0	714
3	8
4	172
0	267
9	177
2104	19
11	155
63	107
1071	1488
1873	1
2452	903
0	54
0	258
0	0
0	0
0	36
19	0
104	470
667	947
228	1631
273	0
28	12
0	61
392	96
1718	848
172	495
7	171
481	912
1060	0
17	180
0	95
650	0
8	391
14	562
72	1968
64	1296
3	213
45	0
1157	564
6002	3
1162	1
82	240
0	1
4	39
645	498
1	512
65	546
623	330
67	559
41	2460
2	71
746	0
0	4
2013	1452
1430	1
174	0
1136	158
811	0
2	146
9	0
1	31
0	50
289	543
60	1476
11	7
1	2370
0	0
3	2879
3290	366
1840	0
20	163
635	0
14	984
45	0
1056	0
1	467
9	183
319	274
120	0
0	1
107	52
78	211
5	2921
34	1472
428	1
12	417
1467	0
36	724
621	240
0	0
3102	51
4	44
49	459
5	70
87	616
0	443
563	424
15	0
32	500
3	89
485	1157
10	3670
896	97
26	339
50	0
60	14308
1	94
38	909
0	125
6	163
343	1
4	146
8	0
11	493
66	0
23	144
213	136
0	442
0	0
7	1597
0	5
0	311
12	0
0	0
4	0
1026	0
4282	1
98	57
1	32
37	292
3	952
4	0
310	74
13	450
14	11
272	0
5	190
0	0
0	0
402	241
703	0
860	161
4	77
6	306
2216	100
5	135
0	331
1	0
1	8
4	1073
2	90
86	1613
1	0
4876	887
273	0
0	183
2024	0
641	145
77	383
2	84
87	0
177	0
5	464
882	83
350	301
2	312
591	266
650	0
1705	1
847	101
1218	142
32	182
1	17
1095	1
5	64
1	851
642	0
27	25
0	4
7	536
0	80
3	0
359	285
6	132
56	90
0	648
1050	1
1508	0
201	922
33946	7
29	0
11	421
29	620
18	37
288	1632
6	268
1419	0
33	0
15	415
0	0
783	0
1	148
178	23
389	894
1201	1
144	88
1	138
50	584
233	545
0	46
1231	58
677	1
0	0
3	839
424	0
42	0
337	0
0	1711
1849	0
0	10
4	18
40	15
94	0
1557	1
1144	108
0	251
0	0
198	960
50	101
2877	1
379	14
384	214
0	154
19	136
18	0
278	483
1	388
0	0
39	156
5864	5
7	184
89	2212
1	547
84	0
0	387
7066	2
0	821
0	150
506	871
187	87
8	106
1	0
0	67
1994	1
3	974
2	166
0	13
3	751
1	110
0	0
1	0
5	49
0	58
320	937
18	244
0	0
629	0
18	386
1258	3
7	536
16	0
885	0
12	0
6	924
48	75
2	2
9	62
1782	3442
113	90
1415	1
3917	2
2510	2
520	386
2	0
9	93
0	662
124	1477
1143	499
2	0
0	0
75	689
943	0
1	56
1442	308
825	3
0	167
0	0
233	0
2158	0
11	1392
2122	1
5364	4
153	0
2	579
0	906
132	950
679	35
0	9
25	0
875	1
3	323
1	0
0	351
13	338
4	314
134	0
608	329
15	10
166	0
10	13
716	1404
1923	608
1784	1
8	141
0	2
2	1848
3104	3
287	191
6263	0
489	0
0	0
17	867
10538	4146
10	7
1436	169
554	6075
66	2152
243	1
27	141
85	0
0	57
126	0
0	1036
387	0
1	162
9	6
0	11
99	476
578	1
214	205
41	784
168	2231
83	736
12	40
23	1251
114	666
58	142
2105	280
8	0
3	22
356	3102
1	512
7	369
682	166
2	131
12	149
685	979
1	60
22821	4
1	0
83	0
2	836
9	41
0	0
0	122
2118	0
39	154
0	0
3	176
124	137
536	1
8	385
1	948
488	0
366	1
28	282
2768	0
660	1
1992	3
0	47
3	619
1306	1
1945	0
0	307
18	37
806	409
124	9714
14	479
0	0
431	0
0	33
6	16
1881	1
569	436
25	1245
11	384
0	353
0	1167
3	602
18	0
442	0
104	0
1426	1
0	31
2	233
1	16
707	135
280	0
0	0
89	136
34	604
123	1555
13	279
6	0
11	1358
10	157
1092	18678
1	306
111	405
3	32
0	99
6	127
0	0
13	427
2302	207
231	62
26	594
0	118
918	1
119	1386
1120	46
0	175
159	0
0	6
21	139
3	2470
4	217
168	302
331	1383
303	588
43	223
1	17
16390	11
0	4
4	0
3	80
1	608
119	552
354	1
0	0
2	317
0	0
1	4
21	3739
0	1073
148	0
0	1
30	506
44	446
21	6562
2151	0
0	109
196	0
941	289
15	587
299	134
29	506
0	0
288	9081
5	0
0	3
677	290
1	180
641	353
33	138
19	467
23	431
1	65
189	379
1648	0
1	19
0	166
2143	950
3648	2
7	37
30	338
14	794
16	163
3	373
300	0
2571	1
59	99
529	1
2693	0
0	0
0	78
1	121
0	155
15	559
295	35
0	0
214	108
1208	21
487	1756
1281	927
0	268
8	0
50	1507
105	0
0	0
139	0
3	157
846	0
25	602
5	235
693	0
5	0
0	617
1298	2
16	609
9	426
4	432
0	87
4	827
0	1248
0	632
283	222
12	186
33	644
45	385
0	2
0	0
292	1
5	326
16	1740
361	235
135	0
179	97
267	0
33	144
0	2339
3	187
138	0
4	23
10	0
148	87
212	166
3738	1
14	208
1	0
0	0
1	225
373	0
539	526
0	83
138	0
818	0
1	1539
7	0
30	1188
5	0
8	3749
1574	0
0	40
9	113
1	2327
2	30
283	478
3	677
144	0
30	665
71	22
806	590
279	46
49	755
0	0
1	143
13246	9114
454	0
11277	9
0	324
1143	601
33	155
110	0
1135	0
567	1
4	4
369	0
28	284
0	250
14	85
0	327
1834	18
13	2
34	584
22	467
21	0
465	1321
1214	0
201	5039
0	0
106	269
3	146
96	10
320	254
451	138
40	592
0	3231
902	123
362	0
2	25
1	37
7195	2
275	0
138	123
53	76
1224	0
502	1
4	17
0	1
691	4629
0	144
1684	317
2576	1
0	380
432	57
58	0
22	2984
14	254
73	0
281	464
12	1774
107	266
1443	142
7	466
2	0
124	0
2	40
123	659
2	87
45	5698
28	0
14	13307
412	0
20	13
338	0
772	0
8	424
0	121
3	421
1170	2
420	0
256	246
486	53
582	0
1	820
442	982
1	105
266	0
29	1994
4	122
1	347
4	847
0	16
7	613
91	1
240	0
5	26
48	406
1128	636
219	1237
12	150
0	4
1	914
0	311
0	11
2	86
0	924
8	776
8	140
612	1
348	843
244	1065
405	81
6843	4
3533	3573
0	185
26074	8
78	852
2	151
0	0
15	336
0	13
1020	1
3205	1
528	18
108	0
0	112
1033	154
0	0
7	0
0	32
2	10
334	470
152	45
14	771
0	135
18	109
24	418
31	401
480	0
1107	1
4	627
341	66
698	93
40	60
0	413
1714	0
0	28
0	22
0	16
2	125
288	454
1	2497
281	30
0	0
1	63
1551	1
0	809
5	201
14	12
6	1159
127	0
104	102
13	1017
5	515
0	10
1	4
14	214
2298	0
0	0
531	3
0	28
1	5
6	0
130	1
47	342
156265	57
0	32
21	0
0	284
353	14
3	14
1877	65
8	12
0	1484
1	46
0	29
3	317
1140	1
0	91
0	0
81	27
0	0
12	2
0	0
1	486
230	60
3	145
259	2
2	272
6	0
2983	2031
2	52
2210	1060
4	1
11	0
76	111
2	149
50	0
153	761
3	55
0	0
3230	0
51	465
2373	574
2	53
262	1
1226	187
4	144
88	0
3	361
209	1513
194	386
408	1
0	22
93	0
2	650
1	0
41	1555
63	22
1075	0
32	129
6	7
0	432
0	0
0	0
3	380
544	0
454	0
67	423
0	840
285	28
8	62
20	265
112	0
1	0
0	2165
500	0
2	2484
3768	2939
8	158
808	0
2	24
390	1955
1	0
1	43
1216	1
0	0
4	673
4	166
2955	0
1482	0
394	783
9	162
41	70
324	331
88	0
15	614
1	7
1588	0
986	46
370	0
4	242
16	58
651	837
1	101
943	0
5140	6508
2	249
23	804
846	157
1	170
16	551
1	1
1317	5
1224	36
230	0
104	0
0	0
105	1366
33	1649
6	621
23	1218
98	333
2	116
99	1232
0	3045
729	0
62	0
2	22
19	291
0	831
0	300
13	1996
28	222
568	202
1	79
1819	867
1280	252
5291	358
0	2154
3265	5
10	0
12	201
5	0
10	0
245	0
94	2304
4097	0
26	102
4	407
609	0
0	1351
0	0
5	93
3	89
2940	2
5	619
127	0
0	0
2	313
1310	570
15	66
869	1061
55	75
0	82
2	126
95	571
116	337
4	332
0	1931
0	250
1	21
223	1
0	74
8	0
1	14
827	1
24	50
0	144
2036	1
11	99
1	0
0	46
3	46
19	150
765	185
21	116
5	16
16	710
13566	6
648	665
55	413
1	44
1	781
3	181
10	262
214	0
4	3722
16	0
0	0
6	604
220	54
8560	2
24	699
497	414
296	0
1120	463
41	342
7	287
1278	0
51	258
3	4845
10	126
0	0
43	489
0	149
52	256
3	259
10	181
3318	1
389	0
1	0
4	112
9	1788
0	0
1	942
0	403
7	7
689	151
130	97
0	34
4	249
0	72
6	681
820	16
0	3
241	687
4	35
9	261
821	640
2	96
0	0
5	496
1	4
1	2009
0	1225
1	606
0	49
213	176
2	231
10	316
168	0
1	1344
89	115
1	329
0	4343
0	180
59	788
2308	2
761	0
17	201
1186	156
0	9
326	0
2	110
2	0
0	206
0	23
1	0
431	0
0	101
21	491
0	2350
52	0
905	442
3	2
149	983
0	2409
42	1093
4	4
235	1068
99	771
10	103
0	0
361	110
668	1
0	50
274	269
884	0
57	17
5	0
395	0
678	1
2	4
45	338
7	49
293	633
8	168
1612	507
12	202
2	426
131	322
1	48
2	19
4	15
25754	487
1722	6855
0	43
25	79
130	252
64	237
176	353
3	0
4	102
72	17
137	72
1	0
424	0
28	0
16	47
1413	0
334	985
2	35
71	215
0	438
1116	0
0	0
101	133
4	597
349	0
26	627
14	69
0	0
0	802
9	675
0	0
0	45
115	0
0	0
5	1108
6	11
2244	2
1089	1
6	555
0	164
6	719
276	0
30	1185
795	0
56	1
1162	299
108	912
11	0
65	0
3	261
567	0
4	485
0	0
4	387
748	0
4	975
195	14
7	196
11	1997
2	7
0	695
166	0
0	0
3	760
2925	2
6579	275
746	0
26	18
0	24
4	64
138	47
18	1025
17	46
1	189
228	0
1303	194
2	616
5	252
114	2591
23	1947
9	41
31	848
5	0
0	56
1179	1
1038	87
9	180
2177	467
131	0
2	0
82	285
0	2076
75	909
292	256
553	603
8	488
637	1
3	330
343	34
27	1
315	12
0	1
231	1391
1	104
18	123
3347	1
0	0
0	2
0	32
0	33
10	714
1214	1
157	427
36	384
87	239
9	204
0	365
419	173
5	102
227	0
14	236
334	502
1592	193
29	0
6856	0
213	1
2	108
114	849
0	0
4	324
4774	2089
3	0
20	867
204	253
5	0
3	32
1920	0
0	554
3	369
0	297
5	89
382	621
520	384
0	0
56	349
0	0
427	0
4	117
15	0
1190	1482
0	2
369	1
36	2204
0	79
11	1252
14	1071
1138	136
7	9
0	238
1261	168
1	348
324	1
6165	39
16	1101
661	0
1	0
0	69
429	890
25	32
2	42
3	13
2	312
0	0
535	0
2151	0
2	1227
795	1
4	34
2	0
0	0
6	0
24	37
168	131
364	0
3	92
797	2
11	397
0	603
238	131
39	153
11	628
0	32
1	0
2	1651
14	126
168	72
8	15
80	86
7	236
1892	0
1977	0
1	12
1439	1720
2055	2
5734	2
2	2239
5	30
221	0
2	130
12	3
148	0
26	2
262	80
208	1
1	6986
1218	1247
0	31
73	1
15	1015
60	19
16	0
1	165
0	5718
480	17
51	524
932	2
0	538
0	0
10	527
62	486
26	1149
0	287
489	1
827	73
1	0
0	552
24	0
0	0
5	24
240	55
5	294
3	1659
2293	1
552	4
9	82
25	323
1017	1
40	356
465	425
9	0
30	709
603	2
0	154
3	1131
11	591
1	138
14	260
727	0
12	4
0	0
16	533
304	1
1320	2
211	151
29	484
0	860
211	279
770	894
38	719
3	406
0	4
0	52
3440	1
48	47
86	625
2747	2
0	1144
1	369
5	0
79	274
818	1096
6	546
275	244
0	668
0	0
123	897
28	589
1	899
782	2683
33	113
9517	5
38	1431
3	25
16	59
1	214
1	51
0	0
1	448
14	1342
1114	1
46	975
17	0
1	575
3242	0
28	843
41	1665
69	0
735	1
10	127
6	63
3	34
0	472
7632	2
1	19
3	970
26	0
178	2096
317	0
6	760
0	0
0	1
11	414
1860	285
18	398
14	128
338	2038
2167	2
0	0
0	0
242	1261
0	64
6	1041
899	1
167	214
0	1
1	1650
283	123
8	111
3	334
0	139
131	462
1218	1
312	2203
80	726
0	33
5	314
183	99
0	13
1353	1954
0	18
32	8
215	0
2	0
0	0
4860	1489
0	929
0	0
709	267
1033	0
0	698
1842	0
59	3491
3	8
3	415
1949	2
530	460
9374	5
75	1577
11	206
0	36
1	259
649	1329
2	450
37	230
1	252
3730	4
1	12
0	2423
1	136
3	274
117	4
0	1
1	339
54	565
30	0
2	0
1629	161
335	0
0	2
1	10
1	7
1190	10
1	243
1363	1
25	0
334	1
0	12
1058	0
3	239
1184	4
0	393
58	1691
386	140
25	535
1244	1
506	1
571	1583
399	0
2	103
15	27
671	1
0	0
5	139
4	109
5	448
0	0
249	95
657	1112
23	35
10928	5
409	0
2	8
1	14
129	304
1628	2
0	0
4	273
0	1860
0	0
85	26
1	365
0	19
471	0
135	0
115	0
1392	0
8	130
0	55
236	0
3663	348
14	218
3	61
52	355
0	1694
416	1
726	196
32	1924
4	955
7	133
2	38
418	398
549	1
13	10
0	0
250	0
25	259
10	87
65	5
1807	8897
3	108
426	103
14	207
159	2094
0	218
34	0
1301	0
77	93
40	0
0	0
9	113
1	245
13	328
68	0
352	132
0	0
13	1773
0	30
58	477
0	2321
2	206
1	39
48	262
7	326
414	39
737	0
35	251
7	222
2	248
1510	0
1	0
176	161
0	155
328	411
0	14
3	278
3	434
0	61
191	113
932	2070
84	4
13	161
8	123
10	19
23	917
1	150
1	0
0	35
0	23
35	2063
7482	711
3	51
4132	68
2128	5175
247	199
1	95
481	1
32	1486
506	97
0	2
179	893
12	137
88	1578
162	0
0	0
3	654
0	0
65	583
25	314
323	0
0	0
4	130
0	0
3	12
381	0
3	86
379	3108
79	807
2233	3
2132	535
0	0
1	5167
56	65
9	0
7	117
15	34
2468	257
0	592
0	83
0	3
11	225
9	311
0	802
160	28
3	239
2221	240
188	447
0	0
413	1086
591	1
2	177
0	4
249	979
641	0
1	5
2	31
265	0
35	7
1	220
5	32
41	100
701	0
3	7
0	0
113	861
59	45
3	34
0	0
241	0
1	51
15	199
1297	4
111	208
2	68
1	70
1016	6
29	245
37	98
15	324
18	248
1	1
792	178
0	198
2	8
2	426
3	4
133	816
2	345
0	3
13	333
42	1022
3902	3
6	1017
1	149
826	0
392	1
1	114
1013	0
798	0
326	38
28	153
29	245
0	279
1	86
16	102
0	0
0	561
11	159
3	4
6	4
568	1
64	769
249	1
0	57
2	68
793	0
1905	1
1009	710
1	92
478	476
175	0
0	96
5	87
2	2226
0	0
1677	0
33	253
0	0
1	4
4	94
913	660
24	360
18	38
1	1743
72	654
0	393
5	50
96	0
348	60
1	78
1693	207
357	559
25	685
28	0
2	132
75	1205
3	1
157	1986
236	3862
321	576
0	663
26	1229
78	774
354	34
0	459
1	434
14	53
76	816
3	0
613	281
392	27
9	2051
2227	9735
473	33
1	918
2187	0
4	1100
2	315
300	215
14	1114
1143	390
6	60
0	0
0	4618
10	132
792	14
93	394
833	0
1109	1
1	371
2203	1983
288	143
0	53
0	5
0	7
148	669
7	32
21	655
909	0
483	0
431	3575
488	1513
0	0
7	137
66	0
1	55
49	328
191	6
0	474
1116	0
243	1501
3841	1
329	8
0	35
600	45
389	0
0	0
3	0
1	12
21	0
0	68
0	186
0	0
1	112
1	126
2	0
1	6
26	299
2486	1
0	14
0	0
3	1339
7	1275
310	1
150	235
1434	1019
33	624
14	381
1	3
0	375
0	17
1322	8
0	1
2	144
277	7
5977	2
0	255
979	1580
399	0
9	556
79	1980
11	651
895	232
115	113
585	0
1	41
1	40
264	0
1208	2
1	371
0	73
2	542
2	242
9986	4
307	1
3	741
160	226
261	0
0	149
2	552
0	0
365	0
65	0
8	4
7	1185
0	0
103	311
0	467
4394	1
54	390
2	35
0	1
864	0
5	9
0	5632
864	1
1552	1
0	6
1	531
8350	488
0	313
0	237
1015	2
337	0
529	2032
7	228
160	315
0	42
15	1422
52	88
0	166
0	8
127	0
566	0
1	2
24	754
0	1
65	0
322	851
303	344
0	60
8	448
1099	0
8	1233
0	2604
118	8
0	12
0	140
0	0
21	95
17	748
8	344
246	347
0	162
0	494
3	949
6	62
1	2
46	321
1	0
21	0
0	44
33	115
3	115
13	787
5	171
0	1
1428	2
763	0
574	0
1146	1
13453	707
1	31
0	3
978	1
2	171
10	1014
0	0
2	6
117	88
225	0
2653	253
2	545
9	0
1	2656
7	51
56	359
3283	2
63	2037
331	138
914	1
745	0
48	2
0	0
1436	1
312	0
2166	972
2	1170
33	183
1	233
1016	851
2	38
451	0
2655	47710
2	46
13	32
1	184
2	1767
2	31
0	43
5	0
568	0
1	1227
1	1523
0	198
10	2587
0	0
193	240
0	5
3	291
1270	55
1999	2
0	0
1	1035
10	148
153	0
1077	1
1	181
324	8
3	74
16	943
478	0
0	0
8	563
570	26
625	543
506	309
550	140
0	0
302	14
108	0
5	686
7	195
1225	1
1	41
0	1343
1	1344
41	554
1	3
157	776
0	0
22	93
10	153
0	34
0	26
3	485
1	381
1785	11568
2679	388
178	843
33	114
551	326
1	293
2	225
68	1042
337	11
0	86
833	53
0	0
307	0
983	80
46	220
14	499
8	152
140	161
126	2002
8	158
144	400
719	1
13	51
710	1
842	0
0	32
2	23
285	120
2	144
677	0
0	60
7	0
425	0
0	34
1321	0
23	169
1344	1
177	1080
0	0
0	1342
8565	3
1582	2
789	365
731	965
0	48
0	6
12	133
4	15
6	48
443	0
0	0
0	1042
59	201
322	0
157	3670
15	598
2	92
2	425
1	905
2387	0
1173	1
11	88
1680	0
8	46
11	136
2417	2510
208	1994
557	0
9	951
4081	838
1	285
1112	1
1	1251
1061	1
0	0
2	20
202	0
1371	246
0	0
108	725
4	87
2049	2
1	1139
244	0
0	404
63	2466
16	343
815	557
0	0
0	167
1	12
920	1
8	0
9	602
30	1332
364	1
98	630
44	0
0	144
3342	307
5	379
0	60
4	24
2	151
1	56
9	6
1	6
1	0
871	273
197	0
124	2259
1	0
0	0
74	227
155	115
294	10
0	5
0	94
14	331
0	1741
72	95
174	71
43	0
101	0
8	140
10	44
15	168
89	1021
1117	1580
0	0
1	1
470	0
190	0
9	1337
0	0
23	17
3	30
0	408
30	218
972	439
6	558
2418	2
4	116
842	0
2	732
21	2495
1279	16
326	893
0	88
482	537
4420	5
4	95
8	87
123	1074
50	11
67	26
0	0
24	1091
288	0
233	26
15150	2505
4	2
54	447
232	177
0	117
2	38
14	25
986	0
6	1179
5	276
108	0
1263	1
175	604
648	0
22	366
3201	2
622	0
16	556
0	190
25	361
3	26
37	912
5	0
410	115
14	336
654	294
1092	1
0	0
268	5254
57	0
5	322
0	6
0	25
163	398
51	6884
0	447
1046	1204
17	365
13	265
2671	982
5	0
595	0
6	150
3	227
9	310
585	798
1096	1
0	861
74	321
5	234
10	1053
0	151
0	62
120	414
20	29
145	113
0	0
151	0
633	3
1410	0
0	656
1316	2
613	338
0	6
22	269
620	0
29	1545
0	0
7	21
1096	2
669	16
86	281
1	181
23	281
1064	1
4	283
2	470
442	264
1	514
446	895
13	56
773	109
33	495
2	58
169	88
1953	2
43	10289
0	518
924	0
74	0
0	190
5	31
0	277
63	136
5	142
13	0
3	0
0	507
0	73
1729	0
22	276
0	0
13	328
0	41
42	185
834	0
1	781
3	17
6	797
0	175
19	177
0	731
0	0
838	0
10	2
0	142
12	71
0	0
201	0
421	459
427	169
1	43
113	39
958	417
0	397
1	54
69	27
0	359
72	1403
6	0
16	12208
669	0
0	561
1	2131
0	0
733	0
6	127
77	50
3	1936
14	17
2	0
1486	266
348	689
40	0
5	211
1673	2
1630	1123
276	0
878	1
1413	16
170	41
304	118
20	136
666	268
541	51
6	147
1846	232
18	22
435	121
1057	0
937	0
12	2408
0	0
6	96
457	1
33	326
408	0
260	9
32	0
2326	0
2	1143
31	0
115	367
9	67
2201	0
1097	234
351	1168
0	59
0	232
0	0
4	3749
0	23
3	306
52	664
632	1
543	0
375	0
0	154
492	151
313	14
4	626
213	190
729	0
5	42
65	3951
103	2285
15	120
129	43060
1	176
0	95
137	61
1	177
13	4016
28	155
756	242
4	6
1	956
2146	0
15	243
6	407
2	48
1414	914
562	156
987	0
0	0
0	1086
1	116
0	0
26	364
0	0
130	400
2	40
115	222
11	305
87	11
221	0
376	2382
3	240
4	169
1090	0
429	1
75	292
3318	557
1	65
417	262
679	0
758	1041
5	945
10	37
17	255
0	176
181	498
16	155
2824	2
5	917
5	34
593	0
1	494
10	9
802	1
44	2746
27	0
1589	0
94	0
2	346
1347	0
266	367
3	702
1488	1933
2	29
0	0
306	0
758	40
1	2
54	897
1444	582
5	0
7	220
5	1170
153	0
163	299
0	44
469	0
13	29
0	278
1	336
6	0
23	10
26	353
2	147
19	361
1049	63
55	488
4	105
2	367
0	0
18	85
47	341
125	39
789	0
2	1071
39	1314
415	0
35	7
0	673
235	574
0	20
559	0
0	786
4726	5430
296	440
8443	6
61	874
0	168
82	1
21	463
1	2134
41	399
0	0
1746	1
12	50
0	0
435	0
53	37
4	663
90	2524
1291	723
13	259
0	26
216	1
1	27
845	58
1	26
0	0
3	0
537	1
56	1853
3	1436
777	18
70	57
2337	1
0	4
46	0
0	1184
2	50
24	6478
58	89
286	92
10	917
552	0
151	177
4	185
129	810
0	4
107	1533
143	2056
1	539
47	244
111	333
0	105
5	143
0	253
0	0
5	255
146	304
21	0
0	0
1	269
17	52
1792	1360
390	97
19	24
244	0
183	1322
2	96
0	4556
1565	106
172	1579
30	0
3	115
226	0
10	221
5	501
0	37
220	0
3	19
54	68
3	232
0	667
0	490
12	0
94	80
0	30
38	244
0	1346
29	22
9	32
429	402
6	60
1	57
166	1
2	719
0	0
1	400
0	0
710	0
5	1170
1456	74
176	404
0	0
0	0
17	0
627	0
24	302
4	53
1	0
43	2
5	1737
574	0
28	1081
1	180
0	0
2085	1
1	642
112	0
50	2298
211	0
61	69
1	36
87	273
108	0
57	1
1942	2
110	1304
8	63
1	293
108	15775
405	22
173	38
131	439
417	3105
7	70
385	0
829	1
2	0
0	234
0	366
0	0
94	60
1	501
11	817
135	3
51	290
412	1
0	26561
185	313
11	557
740	331
5262	1
1020	2
8	200
888	0
17	383
8	68
16	1287
82	686
2	175
388	0
16	210
51	733
0	15
3	90
394	408
4144	2
1520	2816
34	894
225	373
0	518
137	483
605	0
6	4015
565	0
11	57
634	0
32	263
0	0
538	964
0	70
869	1613
232	11
30	326
2	5
3156	1
0	1
370	1488
0	307
143	237
263	1932
34	0
1	94
147	0
1056	530
0	1
1068	0
84	526
64	0
339	865
29	1040
1433	597
1827	85
0	194
2	712
4	46
70	986
18	313
0	410
4	169
151	4302
0	31
0	1
3	0
2	65
3	464
0	0
96	183
3	52
7	124
0	794
0	60
2	876
55	0
11	65
10	0
11	322
2	7
0	514
194	3990
30	117
304	0
5190	2788
1272	0
14	54
9	0
2735	4
31	227
18	561
0	0
3	307
123	666
0	51
0	0
0	0
5	877
9	123
239	245
14	37
0	120
90	275
1	151
2	178
195	233
202	0
1	542
185	51
843	704
39	2706
1002	1
1	182
2	0
35	186
89	523
423	2778
1191	548
0	4
25	59
3	6206
5	7
18	836
134	324
3196	0
0	23
8	174
50	430
4	204
1	0
17	621
80	2300
2024	0
1	28
10	7
7	425
511	226
533	1
0	130
0	0
0	0
59	322
1028	0
0	38
124	231
9	0
0	463
938	4
0	23
2116	1
1	242
204	8
28	461
676	0
72	178
0	0
1	112
53	0
107	0
0	2
20	308
1491	0
3059	506
421	100
0	281
237	0
18	435
389	0
1	1
129	28
0	356
40	2372
59	226
108	0
81	1356
0	36
81	848
952	2622
37	1
23	111
942	2742
138	581
199	203
1053	1
29	766
7	23
857	164
0	659
235	61
6	239
514	1
622	3389
5	432
458	602
497	2479
0	1
3899	1
5	112
0	0
0	0
7	355
2	35
0	7
931	1
5	268
10	806
107	104
1060	0
16	635
0	0
0	0
10	395
465	9637
1027	1
4	234
242	27
0	215
0	344
0	0
1	278
53	70
189	0
14	397
25	146
2	3
9	317
55	0
0	0
170	1380
95	87
190	547
649	0
0	0
11	190
81	664
5	75
10	1223
6	1034
2	3
238	0
53	0
0	0
2444	3202
740	0
0	31
388	0
82	2392
2	233
1	77
1	1
1075	170
0	2
251	473
241	8937
3	313
344	295
1122	59
0	110
85	0
4	10
0	0
0	41
0	623
9	0
0	3
933	0
5	166
7	6756
0	79
94	236
0	0
279	569
0	76
4	414
8	2003
0	160
36	110
413	272
2	135
17	116
424	641
816	482
1432	34
0	3
0	432
1	102
21	164
158	2025
106	0
239	1
31	723
18	449
7	560
34	0
111	0
1	138
0	192
5	203
4743	2967
9	0
1910	1
4	1557
0	0
0	92
14	257
737	704
0	148
52	1013
258	1078
12	32
3	142
184	1
3	482
946	1099
4	1496
13	2245
4	346
401	1
3	2283
15	1
20	4
0	2915
9	0
618	0
2	3
15	221
2	13
4	48
8	19
0	0
473	0
406	756
139	2
0	87
159	221
242	499
4	90
11	7
22	19
423	0
624	856
1	123
0	12
3	39
113	1202
0	0
1083	682
0	21
51	27
7	146
108	412
86	52
70	0
2	392
1427	63
2	458
1720	1
39	0
29	1518
72	0
