UniqueCount	AmbigCount
18	0
63	169
0	13
1	205
23	1219
3	1360
1988	1
1122	428
6	192
1	27
4	172
2488	235
13	0
920	53
10	1832
0	2679
0	81
229	168
217	0
22	30
3	436
0	2
107	26
377	1
0	52
3	16
0	177
0	14
0	103
182	0
1	415
42	126
1512	1
141	120
0	285
7	146
233	1
0	48
184	34
2	203
0	137
601	700
7	0
19	23
0	42
52	644
30	525
67	0
8	858
0	246
64	0
6	132
34	415
107	139
19	21
96	2146
135	200
22	504
4	46
1724	0
1	135
185	21
12	5
1	1120
0	521
11	80
6	1187
0	114
1	0
1	391
96	0
0	48
275	11924
6	32
0	880
97	219
4	543
9	1726
1477	335
2	2587
28	1091
0	144
1	0
2624	4232
334	0
1402	1
76	0
743	0
4695	586
1	719
628	253
0	0
434	0
109	264
801	197
2	170
1	72
1	86
6	0
269	0
0	102
4	192
95	309
4262	1456
661	53
8	30
19	0
1	165
3	40
0	0
4	277
123	1825
19	187
529	2850
27	434
6	390
138	111
105	139
86	0
410	0
1	211
325	86
8	869
483	74
624	345
104	208
484	0
4	894
4	458
0	499
380	1
0	0
74	2516
11	1334
2	136
435	0
0	0
134	435
2258	0
135	57
2	143
5558	4
16	143
201	852
69	11
484	0
5	924
727	496
4392	3
394	2937
55	206
182	143
3	101
343	0
21	236
10	614
371	0
796	3185
818	260
46	872
0	731
19	1
10	1226
2	1135
3	0
186	250
238	435
87	99
14	514
352	0
233	0
103	826
10	623
11875	3
385	0
3	0
119	614
3230	2
4	2544
1	26
206	134
1	87
1	434
11	0
5	875
59	111
0	1
17167	7
958	620
0	7955
252	607
179	499
2	60
2	55
111	400
0	3593
102	113
7	770
21	121
15	201
2	0
31	104
1101	0
8	692
1175	2
2000	1
489	5528
4	397
807	3067
56	962
0	0
110	0
159	350
1033	1405
79	1195
11	1258
0	26
3	158
25	63
296	151
7	113
790	0
0	29
0	10
9	52
9	2
0	299
6	193
13	39
1262	1
86	410
100	0
4	297
202	0
3	6610
1406	0
1	1737
0	28
0	1721
2470	1
18	205
46	203
3	345
178	0
10	1208
23	0
0	16
2	158
1	120
127	1492
2	463
13	526
26	42
14	158
9	34
3	0
26	55
104	188
15	735
316	0
1167	1
0	94
0	1807
1051	0
62	526
165	2101
1	315
344	92
599	1
15	1080
1105	1399
4	178
4	7
0	320
6	220
12	154
1262	0
1516	966
66	28
0	25
60	431
1	1
52	427
463	561
27	269
5915	3
69	618
5	2849
15	73
498	158
15	120
18	162
0	1
2	159
337	0
2	10
0	608
6	114
35	229
1	326
2	53
354	0
0	0
1	370
177	1071
241	0
104	0
13	23
2006	3
462	0
785	188
73	9
40	144
4	3065
0	0
305	0
2	949
64	202
1435	1
13	35
1641	41
37	147
0	173
56	62
254	0
61	75
584	1
14	150
9	78
0	18
526	0
2818	2
2724	451
8	21
4	311
6	1048
4	35
75	19
101	275
5	221
12	0
3	75
0	0
2	1854
15	166
5665	648
18	282
1062	1510
0	130
2	451
3	26
364	723
44	3611
1062	0
1215	0
77	1
85	0
0	8
3	185
7	14
1	81
4	38
8	2068
12	991
26	77
1104	4092
269	206
3	493
2	368
402	192
17	0
11	207
49	562
129	323
3	177
14	860
257	1069
123	154
14	619
1231	204
407	0
26	1543
8	0
51	4395
12	201
2844	1202
5	620
1	56
602	1
1	19
20	1
16	0
2055	0
3444	2
18	0
1	1261
129	0
270	216
3	307
408	0
1301	0
0	82
30	0
643	247
981	0
29	515
4	56
0	279
6	107
0	54
1748	0
72	639
1	64
5	51
1	74
993	0
226	52
1515	626
5	254
15	118
2809	955
14	0
3	106
1147	260
2	459
88	714
0	7
1476	5
1830	2462
3041	226
4375	530
6	1131
1463	1171
2347	163
30	0
6	407
2	29
34	195
2	429
81	116
2	171
0	207
25	606
288	7
2	85
102	274
4205	6487
7282	2
374	156
0	67
2	733
0	10
4	5
3	242
154	0
318	671
585	928
195	1351
185	0
10	31
1	126
679	210
777	385
332	1167
14	391
333	999
219	0
33	461
0	181
360	0
17	834
23	1588
56	1548
103	4105
15	353
49	2
1842	976
0	0
1764	1
0	0
3	61
1	10
78	33
0	120
41	424
694	314
124	1264
41	2968
1	106
1231	0
7	141
1864	1223
859	0
194	0
283	44
1181	0
0	219
27	0
0	115
1	154
255	554
41	1872
30	34
2	2258
5	148
13	6917
1989	187
1690	0
28	390
1842	0
14	751
51	0
37	0
3	449
23	611
398	306
83	0
874	11771
1380	614
157	606
0	1204
26	1663
528	1
9	393
2322	1
36	669
639	233
112	1
2777	49
10	66
24	236
0	113
65	933
1	741
571	410
1	0
0	3
4	132
250	786
1	373
1356	145
16	307
604	1
78	27468
0	110
52	1447
2	560
25	508
247	2
0	44
101	0
4	498
183	0
42	360
66	772
0	763
3	0
31	1121
0	2
4	2994
21	0
25	384
4	0
3422	0
5607	1
100	92
1	46
5	27
5	824
8	0
469	81
8	225
66	15
22	0
8	141
1	16
0	0
341	210
154	0
633	121
8	126
1	111
2740	141
17	205
0	126
0	1
0	8
1	1054
7	107
59	1543
0	0
684	98
220	0
0	338
910	0
756	163
62	351
0	2
215	0
11	0
11	1320
931	103
292	323
1	88
51	36
3690	3
401	0
461	207
1104	189
52	225
24	285
1007	0
12	164
1	68
511	0
132	132
3	41
17	496
0	82
12	0
949	858
2	100
21	68
0	326
1418	0
1950	0
238	696
181	0
90	0
21	376
30	743
27	42
501	2831
4	254
1836	4
30	0
42	871
0	7
310	0
0	64
197	36
1258	3244
664	0
343	339
12	418
23	371
273	765
1	208
552	18
558	0
12	535
7	1073
557	0
9	0
791	0
3	3839
1343	1
38	148
26	54
2	6
6	0
26	0
1438	138
1	700
9	0
261	1597
11	31
1074	0
109	3
586	308
2	380
13	176
5	0
36	74
1	387
1	0
67	419
5	0
5	104
10	450
0	487
49	0
112	7701
14837	3
1	604
0	147
184	381
474	235
1	86
5	0
0	60
1270	1
1	1194
14	1178
4	689
4	389
5	49
97	0
550	402
9	233
2	153
354	971
19	690
6	133
1603	1
5	285
1990	0
15	797
73	0
749	1
3	0
9	1518
26	60
1	2
6	49
1598	5027
48	79
1011	0
259	0
3719	0
25	11
19	0
53	455
1	321
76	709
3396	1954
0	0
0	0
98	1527
272	0
0	79
2464	636
304	1
0	7
28	0
349	0
2274	0
5	240
3786	0
4815	2
839	1
2	394
1	644
26	246
1258	116
1	10
22	0
776	0
14	620
69	0
12	150
68	667
10	387
20	0
132	72
100	117
0	0
11	17
14	38
1481	451
2818	1
9	288
0	2
1	1496
1459	0
237	335
937	0
2602	0
10	0
5	275
15647	6531
40	3
1732	188
99	2793
58	1018
250	0
23	112
495	0
1	295
69	0
1	384
669	0
4	135
7	7
3	60
41	181
532	0
220	255
77	1817
104	2232
29	173
4	43
21	1645
452	3817
44	103
251	49
14	0
55	81
235	974
4	599
10	883
586	484
95	65
36	188
738	1072
0	86
217	0
5	0
192	0
1	623
36	91
176	21
0	194
3718	0
65	398
9	0
2	82
693	716
1388	0
1	11
0	856
326	2
884	0
71	441
1811	0
846	1
1017	0
10	255
2	303
964	1
1759	1
3	321
36	98
2046	1201
38	4634
6	234
1	7
599	1
2	87
29	62
5747	3
1555	1601
23	816
7	580
0	354
0	2149
6	1129
10	0
969	2
225	0
2027	1
0	106
3	147
1	40
477	71
222	0
64	0
63	45
47	447
16	735
7	687
0	0
27	2117
10	205
1000	19126
2	302
95	380
21	450
0	142
9	506
0	4
5	495
1422	141
182	66
21	762
11	305
795	1
25	233
882	35
1	353
144	0
5	16
39	163
3	2089
5	184
55	98
891	3674
375	723
84	341
4	35
3	0
145	1078
16520	10
10	41
4	210
370	1913
379	0
9	85
0	309
8	0
0	5
38	7116
0	872
148	1
0	45
58	1699
26	219
29	4050
5349	1
258	664
69	0
610	206
4	665
36	317
30	1700
0	3
272	7760
107	0
4	9
576	308
17	2451
501	277
17	62
8	157
30	538
1	13
288	242
4259	0
2	78
1	211
830	454
1987	0
9	26
3	117
8	661
14	101
8	618
628	0
2442	0
39	64
708	1
1132	0
0	0
0	120
7	381
0	390
3	227
1920	233
322	209
273	151
784	20
391	1331
2084	1353
0	222
62	0
32	1142
145	0
1	0
469	0
8	329
821	0
29	746
9	249
2123	0
6	0
1	472
3058	2
92	1315
5	393
2	319
1	99
8	1011
1	1325
2	1804
128	115
35	646
44	265
327	3409
0	2
2244	26
498	0
1	160
14	1726
1198	890
53	0
29	9
159	0
59	360
0	949
2	94
5	0
3	30
2	0
31	27
835	748
3349	0
55	442
1332	0
0	0
0	135
92	0
470	567
0	180
543	1
1515	0
27	4790
18	0
9	688
98	0
7	2811
1116	0
0	27
6	18
0	155
0	18
167	222
59	1873
58	0
9	536
230	57
710	598
1012	156
60	979
11	0
2	149
6667	6206
1091	1
0	0
0	2332
2038	986
13	69
4	0
5	0
1017	0
28	9
648	0
61	738
0	942
54	533
1	438
6	0
32	5
343	1734
17	259
5	0
548	1640
858	0
224	3550
23	62
199	400
0	72
454	64
615	386
309	120
48	901
0	6956
1023	258
262	1
1	32
2	80
9991	1
64	1
360	251
1	17
1015	1
566	0
7	18
1	114
179	1619
5	469
1966	440
3722	2
0	11
612	135
79	0
11	1286
17	472
104	0
259	375
10	2275
64	301
479	68
9	974
3	0
43	0
7	61
168	930
0	27
21	5784
102	0
3	655
364	0
18	20
1651	2
38	1
4	328
0	409
31	1384
2154	0
11	0
693	616
765	98
718	0
0	847
69	174
0	414
445	0
17	1328
3	175
0	284
6	740
8	297
0	126
1904	1
20	0
25	51
103	1043
1792	1070
116	1385
3	32
1	15
8	1813
1	642
2	49
3	86
1	5634
8	1783
42	176
211	0
1255	2361
241	886
713	171
2	0
1942	2258
3	363
54280	14
83	830
5	265
0	9454
81	819
0	103
1260	0
677	0
759	14
329	0
3	258
704	116
3	25
0	0
0	0
5	47
131	234
75	24
9	488
15	386
419	3502
1	92
34	844
506	0
898	0
10	649
686	180
777	62
125	351
0	366
4727	1
3	515
0	13
0	17
8	200
630	1875
4	879
539	88
56	334
15	62
846	0
3	1516
14	296
11	7
9	2265
208	0
273	284
20	795
15	870
1	178
3	61
14	256
1059	1
0	135
576	4
3	141
2	9
0	0
27	0
39	255
116	0
0	59
20	0
0	522
969	44
0	1
4435	229
100	406
1	866
2	92
0	28
12	213
737	2
0	112
474	20
46	19
0	0
78	7
0	0
2	437
101	36
2	961
567	1
1	305
33	0
833	665
0	113
439	249
34	0
14	0
153	246
6	119
319	0
245	2164
1	137
642	0
16	0
5	16
934	278
1	29
541	0
463	69
2	171
506	1
7	1229
95	686
53	108
619	0
0	6
43	0
2	908
67	0
0	7
91	20
614	1
45	190
31	35
0	475
18	0
0	1
8	1069
908	0
21	0
19	203
0	263
473	77
13	203
3	43
106	0
0	0
0	1178
796	0
5	2356
3671	4152
3	132
264	0
4	126
598	2889
7	0
0	54
623	0
28	4
2	439
34	282
2124	0
1771	1
235	463
2	193
203	116
441	323
14	2
140	4122
58	168
3221	1
84	7
425	0
7	362
68	373
280	354
14	215
1326	0
400	486
4	486
4	488
1142	203
0	194
37	1311
5	48
1024	4
851	25
384	0
427	0
2	0
129	2326
160	3523
2	62
21	1340
151	530
1	190
30	437
1	1345
373	0
589	0
9	43
25	580
0	209
0	111
15	2334
26	533
1631	674
1	54
2578	1420
289	73
7605	561
0	166
2598	1
1	0
11	131
3	0
67	0
24	0
571	5015
1969	2
31	125
14	620
351	0
0	1133
45	247
0	18
9	226
5554	2
5	2608
12	0
0	0
1	225
3847	1337
5	158
1503	1375
66	52
3	203
12	232
156	1024
254	689
1	49
0	898
0	110
0	15
70	0
0	23
48	0
3	33
1131	0
53	78
11	400
587	1
8	229
0	0
4	43
7	72
26	136
1482	363
27	81
0	0
25	666
22401	4
466	474
45	200
1	6
0	753
0	2
13	206
156	0
0	1034
72	0
257	0
13	1954
360	114
55	0
6	287
1422	1433
910	0
774	258
61	524
10	352
1166	0
106	236
10	3796
13	138
1	0
58	349
1	555
183	720
13	210
1	36
3885	2
285	0
58	1
11	245
40	9815
1649	1564
0	2565
0	1005
161	115
514	172
143	139
0	19
0	521
0	416
7	675
1982	70
0	29
86	476
1	40
3	132
218	183
4	182
91	894
19	464
5	6
0	1553
0	123
2	3371
2	75
361	262
1	55
63	1330
122	0
0	298
105	199
0	213
1	1772
4	92
98	1057
35	0
342	0
29	287
1501	171
1	379
845	2
3	234
1242	1
3	764
1	69
3	3
1306	1
3	188
27	810
5	5118
113	0
449	442
4	12
76	479
0	1133
0	44
2	0
573	2581
0	0
11	196
55	1
30	36
739	0
5	96
241	231
53	0
81	24
19	0
147	0
769	0
1	1
23	195
3	36
712	1138
8	748
2617	938
14	163
9	292
345	754
3	102
0	23
0	0
43976	584
280	1097
1	15
72	46
109	234
50	261
200	576
4	0
3	123
60	130
127	116
2	0
726	1
2	1
35	69
2307	0
833	2205
0	6
48	111
3	632
1743	0
0	0
524	286
15	879
595	2
9	451
43	224
173	0
0	338
18	901
460	58
0	151
448	1
2431	2
4	2874
8	25
918	0
1441	0
17	868
4	440
7	919
331	0
41	1131
1381	2
139	0
910	250
335	2159
674	0
27	0
1	176
482	0
3	351
0	0
61	7700
721	1
4	245
546	53
40	1694
17	4563
21	168
1	648
19	0
10	9
2	193
8792	1
70	2
340	0
48	14
0	22
10	122
111	56
17	1160
47	174
2	72
108	1
1812	238
7	2596
14	552
26	883
5	1603
84	439
104	3125
223	0
0	199
1136	0
792	352
7	218
17	16
82	0
0	0
286	1222
1	4032
30	528
500	436
1236	1145
11	767
863	0
0	273
138	20
240	15
365	20
0	44
0	2
1	56
7	74
4143	0
2	282
0	23
0	1
0	163
9	466
2539	2
14	176
21	267
111	309
10	552
0	159
473	317
16	202
1583	1
23	182
168	272
491	74
3022	2
2267	0
34	0
1	68
193	1163
11	41
10	277
2590	1036
2	0
21	1646
297	278
4	0
2	20
2466	0
6	362
1	747
0	261
0	12
318	647
2327	1442
0	0
124	646
0	73
477	0
7	165
20	0
1881	2620
0	188
355	0
11	1035
0	270
4	472
48	1190
2027	355
3	14
0	128
1514	230
0	307
66	0
1618	27
42	3144
2158	1
24	0
2	120
184	322
58	36
7	236
40	147
7	640
33	318
699	0
660	0
1	542
360	0
5	20
3	0
1	9
4	0
186	183
1196	866
885	0
4	160
1574	0
12	382
0	896
11	16
47	149
14	744
0	0
3	0
0	3087
4	40
125	101
30	18
97	341
1	46
849	2
1732	0
4	133
6271	6661
2233	0
105	0
3	3415
26	77
134	1
11	307
6	2
8	0
120	31
528	216
433	8
4	3912
102	480
1	103
80	0
8	603
30	15
25	0
7	50
2	8286
648	20
70	323
1164	0
7	678
13	137
6	1320
63	477
17	730
1	426
383	0
951	127
5	0
1	768
125	0
0	27
9	66
112	27
1	250
0	1138
986	1
18	0
22	176
2	160
100	0
15	339
1326	1461
8	0
31	957
362	0
4	116
2	1191
33	1505
1	282
179	392
63	0
1208	239
0	1
11	476
314	3
889	1
1234	621
20	464
1	1127
254	258
2060	2855
57	1196
11	1461
5	302
1	102
4213	2
331	499
14	76
2417	0
0	2258
6	899
11	0
19	110
662	696
11	1157
716	602
5	920
0	48
147	1341
45	330
0	311
917	3936
31	164
2193	0
112	3774
16	78
19	90
5	414
1	64
0	0
0	608
40	1567
500	1
104	1152
52	0
1	449
4126	3
4	106
31	825
19	0
910	1
10	154
9	124
5	26
2	647
6717	2
2	33
0	166
23	0
238	2718
135	0
4	1636
7	1
70	593
12	755
2455	487
8	280
13	195
360	2276
500	0
2025	0
1	22
250	1128
1	130
0	222
522	1
138	199
0	200
2	2779
427	163
16	146
7	951
1	231
44	188
94	0
62	614
162	578
0	55
8	183
102	87
0	36
922	1233
0	18
46	23
244	0
22	0
71	0
3400	1356
0	1916
18	0
337	135
675	1
0	628
977	1
23	1954
0	1
8	337
391	0
1605	1410
23121	9
124	2857
43	553
1	769
8	1019
75	141
10	778
27	229
3	270
69	0
0	4
0	1638
39	705
10	612
29	5
141	231
14	1070
74	778
104	0
2	0
1596	214
279	0
0	10
1	10
3	1
2221	26
1	115
4	0
3	0
444	0
1	21
1478	1
21	1796
227	0
0	379
46	867
1623	431
3	92
1339	0
527	1
484	1509
603	0
10	136
1	3
0	0
1	0
3	163
6	119
11	692
0	0
85	34
899	1784
361	634
17598	8
46	0
5	6
5	20
178	89
2783	2
1	0
4	963
0	3111
0	35
94	23
9	265
2	130
224	1
208	0
3030	1
63	0
9	209
0	172
50	0
2804	277
9	314
8	187
41	180
1	1957
578	1
487	158
2	671
10	891
11	163
10	205
364	387
545	0
17	20
1	12
398	0
26	267
30	235
2	2
5062	28359
4	99
459	158
4	72
188	2138
0	147
142	0
4335	2
219	308
36	2
1	0
4	211
0	196
26	415
126	1
345	303
0	0
1	813
5	22
162	1136
0	1595
10	111
13	258
56	280
18	472
819	95
683	0
11	309
6	316
0	142
2640	2
31	0
1050	1800
11	114
1077	1336
3	54
7	217
12	1134
1	22
159	123
444	1202
0	2
0	0
15	364
18	14
2	270
0	103
0	36
0	0
0	29
35	1382
1015	99
6	73
2739	53
2164	5304
366	308
2	189
43	0
25	880
667	128
0	2
282	804
4	76
196	3355
138	0
3	99
6	672
0	0
75	784
1	26
274	0
3	466
12	298
1	0
14	20
174	0
16	789
1019	6902
43	786
2170	2
1662	516
0	0
0	3203
22	28
13	0
2	148
1	23
1792	169
0	545
0	1
0	18
25	349
27	649
1	966
106	13
1	192
2518	244
184	410
7	63
408	1363
586	1
1	147
4	12
399	1272
2766	1
18	60
3	150
503	0
47	17
0	235
16	51
87	145
168	0
0	1
428	0
1	6
172	142
1	23
1014	698
1254	0
0	31
7	145
2385	4
53	184
30	144
0	118
144	2
22	97
17	136
23	229
7	103
31	133
536	148
2	397
10	46
1	244
73	38
43	506
5	1439
11	2769
35	1475
7	148
5817	2
18	2445
0	217
998	2
433	0
0	174
1214	1
1481	0
40	1
35	126
18	239
0	1216
7	512
18	70
11	0
0	372
25	446
14	10
49	11
930	1
39	603
532	1
0	196
0	94
1456	0
579	1
802	587
0	79
97	68
1215	0
1	81
3	73
1	920
28	0
2364	0
15	278
20	0
1	51
0	15
690	651
80	475
16	49
2	1597
134	2186
5	825
6	70
82	0
170	41
8	550
1595	262
166	219
77	3866
27	0
4	302
199	2765
161	133
109	1386
182	4184
251	700
7	3052
37	1324
112	1464
434	36
6	254
1	194
26	50
124	1524
0	0
1060	726
272	18
4	1748
2696	15173
905	12
0	945
924	0
11	1840
0	139
66	109
9	864
1234	454
10	78
8	34
0	5768
16	56
546	35
194	798
539	0
1260	1
6	1179
889	785
359	209
0	224
0	1
0	23
242	1267
6	34
76	793
1526	0
85	0
243	2844
240	699
13	3
16	103
42	0
1	151
122	634
2418	149
0	1363
1741	0
123	918
6594	1
852	19
0	27
920	86
993	1
16	23
2	0
0	7
36	0
1	85
1	201
699	2111
2	387
1	132
2	0
14	781
23	440
6091	1
4	8
14	1616
1	495
5	962
607	0
67	110
1	0
95	1157
16	299
0	86
1	193
2	18
732	2
18	3333
6	131
300	26
66	0
2	73
574	1240
633	0
7	894
55	1911
3	448
1869	448
115	169
157	0
7	75
0	81
222	0
141	0
1	501
1	69
87	4104
8	448
8996	3
449	0
2	1349
132	201
840	0
0	86
7	528
1	0
134	0
14	0
66	27
23	1768
0	0
195	420
0	422
1864	0
44	462
24	332
12	277
903	0
0	15
0	4172
2050	1
1809	2
9	456
0	704
12796	759
0	646
11	738
746	0
93	0
670	1665
14	1704
168	293
2	60
20	1224
77	176
0	72
0	63
52	0
1009	0
0	3
12	749
107	277
104	0
285	898
251	373
3	73
4	221
332	0
8	578
0	626
298	15
2	40
3	690
11	27
16	72
34	776
5	458
298	483
2	80
4	423
2	1136
9	4
0	39
46	339
6	0
448	0
0	109
47	167
1	82
8	989
11	401
3	772
786	0
4622	2
624	0
2014	1
5895	327
10	134
0	589
1474	0
9	506
12	1538
0	0
8	19
265	201
476	0
1410	75
3	1109
81	0
2	1186
7	72
1	22
4591	3
6	161
273	117
579	0
2054	2
48	6
0	6
2631	2
1249	0
1269	1089
7	908
64	737
2	674
2981	2360
3	118
46	0
209	4307
1	114
15	15
0	122
0	424
4	154
2	85
19	0
813	0
4	1157
3	2827
0	727
2	2436
0	4
87	158
66	1266
12	620
1074	72
2113	1
34	184
2	903
33	202
536	0
285	0
2	77
270	21
3	49
2	561
213	1
30	0
2	85
960	31
577	526
884	795
325	101
0	0
112	3
324	0
6	917
13	308
1629	0
1	44
1	707
1	1325
10	73
10	21
85	792
9	189
150	568
60	524
1	22
4	77
3	305
2	993
235	1894
1973	338
571	2362
100	375
618	317
0	150
4	470
76	1424
1447	34
2	66
1300	74
8	0
1397	0
1908	173
55	190
0	59
6	138
156	173
100	2229
20	359
86	486
378	0
5	25
2743	2
241	1
4	574
9	177
502	210
7	197
478	0
2	135
810	0
450	0
0	86
2847	0
24	169
970	1
196	1036
1	1
3	542
2050	0
3	0
1407	746
616	1310
0	96
32	781
8	201
3	13
25	99
891	0
0	0
0	449
66	334
12	0
49	1507
41	658
34	31
2	463
3	291
861	1
2309	1
3	12
1324	1
2	19
65	493
1073	1173
160	1328
1246	0
11	531
1557	354
18	140
534	0
17	2247
1448	1
0	123
2	12
152	0
1	125
5	0
497	5221
4	150
3468	2
0	500
1895	1
1	358
175	5233
27	478
729	512
5	29
0	59
2	24
990	0
53	0
12	575
7	977
400	0
226	3028
97	0
15	349
5550	453
5	312
2	50
7	41
4	188
11	115
0	0
1	17
459	0
2263	720
150	0
111	1010
3	0
3565	3
131	357
564	335
303	16
0	86
1	91
43	1216
2	5331
10	23
633	264
46	0
181	2
9	304
15	68
17	176
119	1332
254	391
2	40
18	4
525	0
56	0
9	1011
39	0
320	263
1	24
8	1200
12	130
466	241
3	376
2348	0
6	209
504	0
1	497
13	338
1197	16
406	1345
0	72
275	471
864	1
3	100
14	490
204	2471
56	18
0	0
0	0
1	63
500	0
37	4
2211	338
16	34
8	220
163	120
0	53
1	39
34	54
1801	2
3	385
10	426
331	0
1468	1
160	741
830	0
53	860
33	0
575	0
73	1381
0	345
6	69
0	0
58	1035
20	0
1446	458
21	395
751	654
1566	1
22	1
35	2721
69	0
3	279
4	39
0	109
51	115
3	742
2	1254
2460	2666
11	344
5	248
2757	1067
6	0
7	0
3	443
1	201
8	504
211	318
221	0
0	909
41	221
9	371
3	183
0	155
1	76
88	330
33	52
104	76
15	127
488	0
2350	21
5	0
0	913
2894	0
894	482
0	17
7	80
61	0
64	2336
0	0
13	40
380	0
157	3
39	208
4	182
3	41
788	0
4	272
0	651
1423	896
5	73
432	489
18	277
1515	265
50	597
3	493
702	339
9216	2
8	1743
0	348
1	0
8	0
2	74
1	66
1	672
19	16
64	411
263	0
554	0
0	271
0	37
1492	0
8	352
0	1074
10	362
1	80
121	345
419	0
0	1523
9	53
12	1005
7	486
19	85
0	504
1	0
528	0
14	2
6	196
8	45
18	0
274	0
393	424
214	83
20	161
30	12
2016	1070
0	207
3	533
123	98
1	11
2	38
7	0
82	18100
942	0
1	328
1	966
5	262
75	0
34	523
142	105
3	687
81	72
0	0
861	152
415	703
4	0
7	126
957	0
584	393
471	0
159	0
2644	26
122	56
274	99
22	179
1024	317
192	30
8	389
1230	184
196	51
149	38
724	1
483	0
1	156
9	0
65	832
14	0
32	318
1089	0
329	24
101	0
4134	1
1	813
0	0
68	174
107	754
1494	0
892	194
159	639
1	102
6	1040
0	0
3	6967
2	26
6	423
11	78
472	0
1170	2
1711	2
1	258
595	214
180	9
9	881
341	291
1002	1
14	18
30	1554
206	3938
3	79
41	9175
0	139
0	0
76	44
2	48
66	12373
70	473
901	362
0	0
1	1361
6	0
68	1192
2	263
14	73
1392	804
78	24
1171	1
17	0
0	1185
1	66
0	396
17	214
2	1
246	644
1	64
185	359
8	387
30	5
1767	3
226	1420
6	116
4	90
865	1
266	0
1040	3457
111	21
0	116
652	439
879	0
151	222
11	1438
18	62
9	199
12	1373
230	559
11	226
1019	1
7	857
33	113
708	1
2	811
24	40
3	0
15	531
320	0
1474	0
280	0
0	331
1282	0
382	477
4	1414
1299	1972
3	168
0	0
17	0
1031	70
2	39
215	3763
444	198
6	0
27	1065
8	874
127	0
76	146
2	69
2	0
44	96
3	642
4	240
3	0
208	124
25	277
1	157
3	53
1965	107
218	1673
8	296
5	219
897	52
27	351
227	1944
443	125
3186	0
9	1980
27	1602
559	1
7	2
0	541
314	870
25	84
185	0
2	2201
5106	7013
357	485
11930	3
16	873
0	267
83	0
39	506
1	913
8	55
696	0
5060	1
78	183
8	1
1996	1
6	47
2	420
1	44
1936	1076
14	352
1	150
223	0
70	1390
6264	442
2	65
1	1
28	0
119	0
22	1226
1	2157
2096	124
48	40
2760	3
1	27
614	1
3	1444
2	41
100	12046
38	59
591	155
2	673
1501	1
615	606
0	60
135	1104
0	38
83	248
774	5917
13	488
26	303
717	986
0	75
6	134
12	1464
56	0
0	9
667	1333
64	0
0	0
0	12
8	73
1374	1274
473	119
13	25
313	1
293	1753
5	191
0	3301
255	18
366	3355
219	5
4	304
42	0
12	563
3	317
15	58
1003	3
1	24
60	107
2	531
3	147
0	380
41	0
92	81
5	96
23	124
0	680
25	48
8	52
543	636
4	93
4	152
3	0
9	1199
27	0
2	428
6	1390
42	0
3	874
1788	116
111	358
16	79
45	100
30	0
566	0
51	921
2	46
15	0
61	19
15	1136
412	0
16	1090
3	201
7	13
1706	1
3	465
176	0
6	809
117	0
163	153
3	166
41	108
18	0
68	4
1453	0
258	3418
24	119
4	437
67	16394
525	39
196	50
60	241
126	1151
19	153
200	1
733	0
28	0
0	768
1	89
0	0
224	214
4	845
4	517
1	0
69	338
782	1
3	29313
372	578
8	251
297	153
517	0
659	0
0	178
364	0
32	1465
0	22
15	519
33	749
14	678
627	0
13	183
87	1557
0	128
1	46
101	281
69	0
1688	875
71	3244
479	619
2	390
120	549
561	1
6	2199
1169	0
25	172
171	0
27	156
0	0
378	1022
5	269
1478	2893
770	53
22	300
3	15
1609	3
35	1340
352	1670
0	254
147	235
337	2916
9	0
3	217
420	0
1391	808
0	1
2189	3
62	374
24	0
323	779
37	805
1682	775
1955	92
1	431
3	1095
16	68
14	715
10	236
0	110
2	246
3	183
5	196
2	60
70	0
7	190
4	375
1111	2197
8	14
4	78
4	30
1	744
0	63
0	1603
235	0
114	120
8	0
33	586
6	54
1	2031
16	648
20	287
653	0
8560	3599
3294	0
55	114
18	0
4048	0
13	60
9	795
9	0
0	412
142	853
3	347
0	0
9	0
41	3637
37	345
270	287
4	8
0	423
68	217
18	231
0	296
341	335
308	0
1	471
1049	329
364	366
16	1735
1672	0
1	2
29	0
30	155
83	704
329	6190
1597	733
4	199
24	48
0	8585
761	1258
15	1229
85	173
1118	2
0	31
7	123
0	6
6	366
6	0
20	1040
167	1717
331	0
0	39
6	6
1	44
612	565
82	0
2	290
5	1
1054	0
23	151
2716	1
1	122
157	368
7381	2
2	889
2197	1
6	186
27	0
6	302
198	12
86	831
49	0
19	25
4	22
6	157
0	0
87	0
2	1000
114	1332
1041	0
1631	312
870	224
1	247
3	0
13	301
2274	0
2	8
116	38
1	560
40	1622
84	183
173	0
155	2291
0	24
140	1845
383	973
9	0
18	50
500	1218
119	665
352	537
816	0
52	1524
0	0
1469	357
1	930
741	283
9	697
22	0
570	2771
11	1060
688	1040
140	657
10	153
11100	4
1	15
0	0
14	16
6	252
0	14
1	28
987	0
1	200
11	883
96	162
1597	0
22	935
2	0
14	2
5	362
40	1381
3489	0
10	1024
802	59
0	322
0	1006
18	0
7	345
165	180
110	0
3	124
108	217
5	6
15	294
283	0
0	0
196	1562
6	6
97	252
362	0
0	209
13	155
133	647
8	97
1	603
9	1193
0	10
444	1
171	0
1012	6001
2985	5776
1899	4
1	91
199	0
42	2063
1	251
2	96
12	19
1503	211
23	183
230	588
249	11868
6	318
907	1050
1003	71
0	31
84	0
0	4
3822	1773
3	59
1	1120
198	0
